2023-02-14 08:50:34.1397|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-02-14 08:50:36.5874||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-02-14 08:50:40.0119||INFO|Hangfire.Server.ServerWatchdog|2 servers were removed due to timeout |url: |action: 
2023-02-14 08:50:40.0314||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:828b784c has started in 32.112 ms |url: |action: 
2023-02-14 08:50:40.0653||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:77d9b8b9 has started in 41.5069 ms |url: |action: 
2023-02-14 08:50:40.0653||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-02-14 08:50:40.0788||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:19615927 has started in 54.9879 ms |url: |action: 
2023-02-14 08:50:40.0788||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 57 outdated record(s) from 'counter' table. |url: |action: 
2023-02-14 08:50:40.0903||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:5909c75d has started in 66.573 ms |url: |action: 
2023-02-14 08:50:40.1073||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:50:40.1322||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:13d33194 has started in 108.3449 ms |url: |action: 
2023-02-14 08:50:40.1849||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2c91de93 has started in 161.1488 ms |url: |action: 
2023-02-14 08:50:40.2079||TRACE|Hangfire.RecurringJobManager|Recurring job 'Deadline' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-02-14T01:50:39.8552820Z;NextExecution:2023-02-14T01:51:00.0000000Z;V:2), NextExecution: (2/14/2023 1:51:00 AM) |url: |action: 
2023-02-14 08:50:40.2208||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8e6f2862 has started in 197.5746 ms |url: |action: 
2023-02-14 08:50:40.2208||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:5f2f4db1 has started in 197.0003 ms |url: |action: 
2023-02-14 08:50:40.2757||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-02-14 08:50:40.2757||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-02-14 08:50:40.2757||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-02-14 08:50:40.2757||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-02-14 08:50:40.2757||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2023-02-14 08:50:40.3308||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1c4792d4 has started in 307.0683 ms |url: |action: 
2023-02-14 08:50:40.4307||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b8ee2f71 has started in 406.8849 ms |url: |action: 
2023-02-14 08:50:40.4307||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:53123217 has started in 153.1981 ms |url: |action: 
2023-02-14 08:50:40.4307||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:20784:9b946c2d is announcing itself... |url: |action: 
2023-02-14 08:50:40.4307||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:20784:9b946c2d successfully announced in 8.6075 ms |url: |action: 
2023-02-14 08:50:40.4547||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:21b72356 has started in 433.435 ms |url: |action: 
2023-02-14 08:50:40.4798||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:20784:9b946c2d is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-02-14 08:50:40.4798||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:744c278b has started in 465.3142 ms |url: |action: 
2023-02-14 08:50:40.5343||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:4bde0f69 has started in 91.6293 ms |url: |action: 
2023-02-14 08:50:40.5343||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:20784:9b946c2d waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-14 08:50:40.5524||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:fb207cc2 has started in 528.6107 ms |url: |action: 
2023-02-14 08:50:40.5779||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:384b9959 has started in 88.3719 ms |url: |action: 
2023-02-14 08:50:40.7234||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:61ae53c9 has started in 171.4869 ms |url: |action: 
2023-02-14 08:50:40.7364||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:50:40.7364||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:50:40.7688||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:126dd162 has started in 133.9752 ms |url: |action: 
2023-02-14 08:50:40.7767||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-02-14 08:50:40.8076||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-02-14 08:50:40.8216||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-02-14 08:50:40.8453||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-02-14 08:50:40.8453||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ec6623b0 has started in 814.3439 ms |url: |action: 
2023-02-14 08:50:40.8453||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-02-14 08:50:40.8815||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e4fc0f28 has started in 857.6662 ms |url: |action: 
2023-02-14 08:50:40.9324||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:962d60a7 has started in 908.5538 ms |url: |action: 
2023-02-14 08:50:40.9707||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:159c250c has started in 950.585 ms |url: |action: 
2023-02-14 08:50:41.0130||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:201c2004 has started in 293.4712 ms |url: |action: 
2023-02-14 08:50:41.0864||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:865b89d8 has started in 1062.5802 ms |url: |action: 
2023-02-14 08:50:41.1295||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-02-14 08:50:41.1388||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:655adf9b has started in 1111.0068 ms |url: |action: 
2023-02-14 08:50:41.1388||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-02-14 08:50:41.1521||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-02-14 08:50:41.2066||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e40cab09 has started in 1181.0397 ms |url: |action: 
2023-02-14 08:50:41.2066||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:537ecd85 has started in 487.2236 ms |url: |action: 
2023-02-14 08:50:41.2066||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c81f1bcd has started in 487.309 ms |url: |action: 
2023-02-14 08:50:41.3491||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d75fb2ba has started in 629.6239 ms |url: |action: 
2023-02-14 08:50:41.3577||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:da9e17d3 has started in 1333.9754 ms |url: |action: 
2023-02-14 08:50:41.3892||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:63e28be2 has started in 669.6523 ms |url: |action: 
2023-02-14 08:50:41.4625||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-02-14 08:50:41.5061||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:8479f142 has started in 296.58 ms |url: |action: 
2023-02-14 08:50:41.5483||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ca0ff80d has started in 827.6674 ms |url: |action: 
2023-02-14 08:50:41.5483||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:20784:51242cbd all the dispatchers started |url: |action: 
2023-02-14 08:50:41.5751||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e7f4b938 has started in 855.6388 ms |url: |action: 
2023-02-14 08:50:41.6116||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:9bd3b677 has started in 206.8102 ms |url: |action: 
2023-02-14 08:50:41.6572||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d2c47cf6 has started in 937.698 ms |url: |action: 
2023-02-14 08:50:41.7306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2a345509 has started in 1011.122 ms |url: |action: 
2023-02-14 08:50:41.7306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:951bd90b has started in 1011.1295 ms |url: |action: 
2023-02-14 08:50:41.7306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:dd5b15c0 has started in 1011.2566 ms |url: |action: 
2023-02-14 08:50:41.7306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7a858ed3 has started in 1017.0298 ms |url: |action: 
2023-02-14 08:50:41.7306||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:35d73044 has started in 1022.4194 ms |url: |action: 
2023-02-14 08:50:41.8429||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c308c43f has started in 1123.396 ms |url: |action: 
2023-02-14 08:50:41.8821||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c00a8fec has started in 1162.6438 ms |url: |action: 
2023-02-14 08:50:41.9173||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'EVMDaily' is being updated. RecurringJob: (Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-11T06:09:11.7098468Z;V:2;Queue:default;Cron:*/10 * * * *;TimeZoneId:SE Asia Standard Time;LastExecution:2023-02-13T10:30:06.1495723Z;NextExecution:2023-02-13T10:40:00.0000000Z;LastJobId:5923), Changes: (LastExecution:2023-02-14T01:50:41.7733777Z;NextExecution:2023-02-14T02:00:00.0000000Z;LastJobId:5939), NextExecution: (2/14/2023 2:00:00 AM) |url: |action: 
2023-02-14 08:50:41.9422||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-02-13T10:38:07.2339644Z;NextExecution:2023-02-13T10:40:00.0000000Z;LastJobId:5936), Changes: (LastExecution:2023-02-14T01:50:41.9360729Z;NextExecution:2023-02-14T01:52:00.0000000Z;LastJobId:5940), NextExecution: (2/14/2023 1:52:00 AM) |url: |action: 
2023-02-14 08:50:41.9520||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'StatusTask' is being updated. RecurringJob: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"UpdateStatusTask","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-11T06:09:11.6277951Z;V:2;NextExecution:2023-02-13T10:59:00.0000000Z;LastJobId:5876;LastExecution:2023-02-13T10:00:03.4256847Z), Changes: (LastExecution:2023-02-14T01:50:41.9473437Z;NextExecution:2023-02-14T01:59:00.0000000Z;LastJobId:5941), NextExecution: (2/14/2023 1:59:00 AM) |url: |action: 
2023-02-14 08:50:41.9520||DEBUG|Hangfire.Server.RecurringJobScheduler|3 recurring job(s) processed by scheduler. |url: |action: 
2023-02-14 08:50:41.9691||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:088284f3 has started in 1249.6057 ms |url: |action: 
2023-02-14 08:50:42.0120||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:edf8ecfb has started in 1292.5639 ms |url: |action: 
2023-02-14 08:50:42.0616||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f1563450 has started in 1342.0956 ms |url: |action: 
2023-02-14 08:50:42.1194||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:84ba54fa has started in 1399.9677 ms |url: |action: 
2023-02-14 08:50:42.1194||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:df5655c8 has started in 1413.5654 ms |url: |action: 
2023-02-14 08:50:42.1571||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:14aeabe3 has started in 30.0484 ms |url: |action: 
2023-02-14 08:50:42.1686||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:95761242 has started in 24.8382 ms |url: |action: 
2023-02-14 08:50:42.1571||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:20784:9b946c2d all the dispatchers started |url: |action: 
2023-02-14 08:50:45.1138||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:50:45.1138||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:50:45.7536||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:50:45.7536||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:50:49.6600||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-02-14 08:50:50.1223||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:50:50.1223||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:50:50.7576||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:50:50.7576||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:50:52.5747|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].OrderType)' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticDashboard|action: TakeRevenueStatisticDashboard
2023-02-14 08:50:52.5747|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticDashboard|action: TakeRevenueStatisticDashboard
2023-02-14 08:50:52.5747|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].OrderType)' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticDashboard|action: TakeRevenueStatisticDashboard
2023-02-14 08:50:52.5747|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticDashboard|action: TakeRevenueStatisticDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].OrderType)' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticServicePacketDashboard|action: TakeRevenueStatisticServicePacketDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].OrderType)' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticWaitPaymentDashboard|action: TakeRevenueStatisticWaitPaymentDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticServicePacketDashboard|action: TakeRevenueStatisticServicePacketDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticWaitPaymentDashboard|action: TakeRevenueStatisticWaitPaymentDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].OrderType)' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticServicePacketDashboard|action: TakeRevenueStatisticServicePacketDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([y].Value, Nullable`1) == [e].OrderType)' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticWaitPaymentDashboard|action: TakeRevenueStatisticWaitPaymentDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticServicePacketDashboard|action: TakeRevenueStatisticServicePacketDashboard
2023-02-14 08:50:52.6195|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/Dashboard/takeRevenueStatisticWaitPaymentDashboard|action: TakeRevenueStatisticWaitPaymentDashboard
2023-02-14 08:50:55.1242||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:50:55.1242||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:50:55.7643||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:50:55.7643||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:51:00.1363||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:51:00.1363||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:51:00.7727||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:51:00.7727||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:51:05.1460||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:51:05.1460||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:51:05.7887||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:51:05.7910||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:51:10.0183||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:20784:51242cbd heartbeat successfully sent |url: |action: 
2023-02-14 08:51:10.0183||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:20784:51242cbd waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-14 08:51:10.1543||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-14 08:51:10.1543||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-14 08:51:10.5456||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:20784:9b946c2d heartbeat successfully sent |url: |action: 
